,r,x,phi,psi,A,B,rho_eff,pr_eff,pt_eff,E1,E2,E3,E4,E5,E6
344,34.40689068813763,2.1433940274410643,1.2635967839732794e-05,-3.5114776998293463e-06,0.9919429934812728,1.008720082303226,3.860225506738753e-10,2.820111493498211e-12,-2.3839951787713376e-11,3.860225506738753e-10,3.832024391803771e-10,4.098625024615887e-10,3.888426621673735e-10,3.6218259888616195e-10,3.4116275859194677e-10
345,34.50691069013803,2.1496248222215475,1.2289583360101413e-05,-3.415271672184163e-06,0.9919681744300419,1.0086944767789425,3.6514121121601553e-10,2.6599497677693053e-12,-2.2560562703213654e-11,3.6514121121601553e-10,3.624812614482462e-10,3.877017739192292e-10,3.6780116098378483e-10,3.4258064851280186e-10,3.226800355773575e-10
346,34.606930692138434,2.155855617002031,1.195268906691183e-05,-3.3216995723701056e-06,0.9919932091922289,1.0086690211642348,3.4538916438582205e-10,2.508902643027392e-12,-2.1349755614029274e-11,3.4538916438582205e-10,3.4288026174279467e-10,3.6673891999985133e-10,3.4789806702884943e-10,3.2403940877179277e-10,3.051985558007909e-10
347,34.70695069413883,2.162086411782514,1.1625025148397189e-05,-3.2306893621695425e-06,0.9920180990370902,1.0086437141477351,3.2670535312161173e-10,2.366450277846297e-12,-2.0203859064972333e-11,3.2670535312161173e-10,3.243389028437654e-10,3.4690921218658406e-10,3.2907180339945805e-10,3.065014940566394e-10,2.886640852695134e-10
348,34.80697069613923,2.168317206562997,1.1306338884096356e-05,-3.142170966924525e-06,0.9920428452192653,1.0086185544332376,3.0903201966108417e-10,2.232102544406518e-12,-1.9119397789368017e-11,3.0903201966108417e-10,3.0679991711667764e-10,3.281514174504522e-10,3.112641222054907e-10,2.8991262187171614e-10,2.730253266267547e-10
349,34.90699069813963,2.17454800134348,1.0996384454235246e-05,-3.0560762228567677e-06,0.9920674489789808,1.0085935407394893,2.9231452753311437e-10,2.10539732720483e-12,-1.8093082257861947e-11,2.9231452753311437e-10,2.9020913020590953e-10,3.1040760979097634e-10,2.944199248603192e-10,2.742214452752524e-10,2.582337603445953e-10
350,35.00701070014003,2.180778796123963,1.0694922786637098e-05,-2.9723388347743083e-06,0.992091911542182,1.008568671800055,2.765011948062664e-10,1.9858989311501715e-12,-1.7121798885126032e-11,2.765011948062664e-10,2.745152958751162e-10,2.9362299369139243e-10,2.784870937374166e-10,2.593793959211404e-10,2.4424349596716453e-10
351,35.10703070214043,2.187009590904446,1.0401721342378652e-05,-2.8908943168088303e-06,0.9921162341208,1.0085439463630392,2.615431327978063e-10,1.8731965559689977e-12,-1.6202600538977124e-11,2.615431327978063e-10,2.596699362418373e-10,2.7774573333678347e-10,2.634163293537753e-10,2.453405322588292e-10,2.310111282758211e-10
352,35.20705070414083,2.1932403856849296,1.011655392834033e-05,-2.8116799405933006e-06,0.9921404179129727,1.0085193631908607,2.473940947398396e-10,1.7669028671823553e-12,-1.5332697631721207e-11,2.473940947398396e-10,2.4562719187265724e-10,2.627267923715608e-10,2.4916099760702196e-10,2.320613971081184e-10,2.1849560234357955e-10
353,35.30707070614123,2.1994711804654123,9.839200554345121e-06,-2.734634695783336e-06,0.9921644641031727,1.0084949210601177,2.3401033455456174e-10,1.6666526627925395e-12,-1.450944980564446e-11,2.3401033455456174e-10,2.323436818917692e-10,2.485197843602062e-10,2.356769872173543e-10,2.1950088474891727e-10,2.0665808760606536e-10
354,35.40709070814163,2.2057019752458955,9.569447253732105e-06,-2.65969924044585e-06,0.9921883738624236,1.0084706187613675,2.213504711813339e-10,1.5721016018882133e-12,-1.3730357933008488e-11,2.213504711813339e-10,2.1977836957944568e-10,2.350808291143424e-10,2.2292257278322212e-10,2.0762011324832542e-10,1.9546185691720514e-10
355,35.50711071014203,2.2119327700263787,9.307085898591875e-06,-2.586815849962541e-06,0.9922121483485348,1.0084464550988816,2.093753598405428e-10,1.482925003580543e-12,-1.2993056517897588e-11,2.093753598405428e-10,2.0789243483696227e-10,2.2236841635844039e-10,2.1085828484412334e-10,1.9638230332264523e-10,1.8487217180832816e-10
356,35.60713071214243,2.218163564806862,9.051914056808125e-06,-2.515928377507997e-06,0.9922357887062508,1.0084224288904906,1.9804797198634712e-10,1.398816727058548e-12,-1.2295306610288022e-11,1.9804797198634712e-10,1.9664915525928858e-10,2.1034327859663515e-10,1.9944678871340567e-10,1.857526653760591e-10,1.7485617549282963e-10
357,35.707150714142834,2.224394359587345,8.80373485045025e-06,-2.4469822148978444e-06,0.9922592960674022,1.0083985389674306,1.873332815310932e-10,1.3194881143870556e-12,-1.1634989084587718e-11,1.873332815310932e-10,1.8601379341670614e-10,1.989682706156809e-10,1.8865276964548024e-10,1.7569829244650547e-10,1.653827914763048e-10
358,35.80717071614323,2.230625154367828,8.562356778057083e-06,-2.379924243428519e-06,0.9922826715511462,1.0083747841740924,1.7719815548029725e-10,1.244666981919531e-12,-1.1010098168821085e-11,1.7719815548029725e-10,1.759534884983777e-10,1.8820825364911834e-10,1.7844282246221678e-10,1.6618805731147616e-10,1.564226261245746e-10
359,35.90719071814363,2.2368559491483113,8.327593569221374e-06,-2.31470279365993e-06,0.992305916264142,1.0083511633678397,1.6761125173287808e-10,1.1740966783710257e-12,-1.041873539659227e-11,1.6761125173287808e-10,1.6643715505450706e-10,1.7802998712947034e-10,1.687853484112491e-10,1.5719251633628581e-10,1.4794787761806457e-10
360,36.00721072014403,2.243086743928794,8.099264064909197e-06,-2.2512676123242126e-06,0.9923290313006683,1.0083276754188881,1.5854292324294886e-10,1.1075352027127352e-12,-9.859103933644982e-12,1.5854292324294886e-10,1.574353880402361e-10,1.6840202717659383e-10,1.596504584456616e-10,1.4868381930930388e-10,1.3993225057837163e-10
361,36.10723072214443,2.249317538709277,7.877192063879868e-06,-2.189569819838018e-06,0.9923520177428282,1.0083043192100927,1.4996512581659283e-10,1.0447543619934032e-12,-9.329503111222536e-12,1.4996512581659283e-10,1.4892037145459942e-10,1.5929462892781536e-10,1.5100988017858624e-10,1.406356227053703e-10,1.3235087395614117e-10
362,36.207250724144835,2.255548333489761,7.661206176012974e-06,-2.129561869723584e-06,0.9923748766607465,1.0082810936367441,1.4185133106736192e-10,9.855389787313888e-13,-8.82832326188077e-12,1.4185133106736192e-10,1.4086579208863054e-10,1.5067965432924268e-10,1.428368700460933e-10,1.3302300780548116e-10,1.2518022352233176e-10
363,36.307270726145234,2.2617791282702435,7.451139701787124e-06,-2.0711975152720693e-06,0.9923976091127079,1.0082579976064225,1.3417644492897088e-10,9.296861496328748e-13,-8.354040883768017e-12,1.3417644492897088e-10,1.3324675877933802e-10,1.425304858127389e-10,1.3510613107860375e-10,1.2582240404520286e-10,1.183980493110677e-10
364,36.40729072814563,2.2680099230507267,7.246830516382224e-06,-2.014431777484838e-06,0.9924202161452893,1.0082350300388647,1.2691673056011573e-10,8.770045467027214e-13,-7.905214062226174e-12,1.2691673056011573e-10,1.2603972601341301e-10,1.3482194462234191e-10,1.2779373510681846e-10,1.1901151649788956e-10,1.1198330698236611e-10
365,36.50731073014603,2.27424071783121,7.048120925469878e-06,-1.959220905165205e-06,0.9924426987935675,1.0082121898657448,1.2004973428358337e-10,8.273137506970368e-13,-7.48047806530833e-12,1.2004973428358337e-10,1.1922242053288632e-10,1.275302123488917e-10,1.208770480342804e-10,1.1256925621827504e-10,1.0591609190366375e-10
366,36.60733073214643,2.2804715126116926,6.854857542807873e-06,-1.905522341048383e-06,0.9924650580812839,1.0081894760305055,1.1355421621174513e-10,7.804436274805147e-13,-7.078541216817652e-12,1.1355421621174513e-10,1.1277377258426462e-10,1.2063275742856278e-10,1.1433465983922564e-10,1.0647567499492748e-10,1.0017757740559033e-10
367,36.707350734146836,2.286702307392176,6.666891186915994e-06,-1.8532946932165391e-06,0.9924872950209592,1.0081668874882375,1.0741008513179525e-10,7.362337435814922e-13,-6.698181021378981e-12,1.0741008513179525e-10,1.0667385138821376e-10,1.1410826615317423e-10,1.0814631887537675e-10,1.0071190411041628e-10,9.474995683261879e-11
368,36.807370736147234,2.2929331021726593,6.4840767656285245e-06,-1.8024977031509137e-06,0.9925094106140475,1.0081444232055206,1.0159833637532014e-10,6.945328115905742e-13,-6.338240463085891e-12,1.0159833637532014e-10,1.0090380356372956e-10,1.0793657683840603e-10,1.0229286918691071e-10,9.526009591223424e-11,8.961638826073893e-11
369,36.90739073814763,2.2991638969531425,6.306273151124212e-06,-1.753092211141084e-06,0.9925314058511227,1.00812208216023,9.610099266262036e-11,6.551981647620288e-13,-5.997624477857651e-12,9.610099266262036e-11,9.544579449785833e-11,1.0209861714047801e-10,9.675619082738239e-11,9.01033681847627e-11,8.476094187166709e-11
370,37.00741074014803,2.305394691733625,6.1333430732658465e-06,-1.7050401267657225e-06,0.9925532817120225,1.0080998633413856,9.090104864163008e-11,6.180952650850958e-13,-5.675296645090694e-12,9.090104864163008e-11,9.028295337654499e-11,9.657634528672078e-11,9.151914390671518e-11,8.522575199653939e-11,8.016855061653379e-11
371,37.10743074214843,2.3116254865141084,5.965153027783515e-06,-1.6583044034852923e-06,0.9925750391659548,1.0080777657490434,8.598241875907626e-11,5.830972417643251e-13,-5.3702760768362684e-12,8.598241875907626e-11,8.539932151731193e-11,9.135269483591253e-11,8.656551600084058e-11,8.061214268223999e-11,7.582496384716804e-11
372,37.20745074414883,2.3178562812945915,5.801573167172243e-06,-1.612849008440588e-06,0.9925966791716574,1.0080557883941272,8.132988733855821e-11,5.500844520201739e-13,-5.081634435052551e-12,8.132988733855821e-11,8.077980288653804e-11,8.641152177361076e-11,8.187997179057838e-11,7.624825290350566e-11,7.171670292047328e-11
373,37.307470746149235,2.3240870760750747,5.642477192491747e-06,-1.568638892498227e-06,0.9926182026775635,1.0080339302982586,7.692906132520993e-11,5.189440668421289e-13,-4.80849310615629e-12,7.692906132520993e-11,7.64101172583678e-11,8.173755443136621e-11,7.744800539205205e-11,7.212056821905364e-11,6.783101917973947e-11
374,37.407490748149634,2.330317870855558,5.487742258441151e-06,-1.52563996397339e-06,0.992639610621934,1.0080121904936186,7.276632588892364e-11,4.895696824961556e-13,-4.550020545466415e-12,7.276632588892364e-11,7.227675620642748e-11,7.731634643439006e-11,7.32558955714198e-11,6.821630534345722e-11,6.415585448048696e-11
375,37.50751075015003,2.336548665636041,5.337248890408469e-06,-1.4838190656701844e-06,0.9926609039329589,1.0079905680228405,6.882880265992753e-11,4.618609558032439e-13,-4.305429778040393e-12,6.882880265992753e-11,6.836694170412428e-11,7.313423243796792e-11,6.929066361573077e-11,6.452337288188713e-11,6.067980405964999e-11
376,37.60753075215043,2.3427794604165237,5.19088088586597e-06,-1.4431439475797494e-06,0.9926820835289115,1.007969061938853,6.510430973059148e-11,4.35723257019762e-13,-4.0739760023648105e-12,6.510430973059148e-11,6.466858647357172e-11,6.917828573295629e-11,6.554003298761124e-11,6.103033372822668e-11,5.7392080982881614e-11
377,37.70755075415083,2.349010255197007,5.048525218817558e-06,-1.4035832404218802e-06,0.9927031503182977,1.0079476713047217,6.158132385130302e-11,4.1106734280537556e-13,-3.854954324062727e-12,6.158132385130302e-11,6.117025650849765e-11,6.543627817536575e-11,6.19923911941084e-11,5.77263695272403e-11,5.4282482545982945e-11
378,37.807570756151236,2.3552410499774905,4.910071954344683e-06,-1.3651064319842053e-06,0.9927241051999837,1.0079263951935191,5.824894486768451e-11,3.878090492128318e-13,-3.647697623057347e-12,5.824894486768451e-11,5.786113581847168e-11,6.189664249074186e-11,5.863675391689734e-11,5.4601247244627163e-11,5.134135867078265e-11
379,37.907590758151635,2.3614718447579732,4.775414173274179e-06,-1.3276838462660302e-06,0.9927449490632924,1.00790523268822,5.509686225403279e-11,3.6586900337496815e-13,-3.4515745455969756e-12,5.509686225403279e-11,5.473099325065782e-11,5.854843679962977e-11,5.546273125740776e-11,5.1645287708435815e-11,4.8559582166213804e-11
380,38.00761076015203,2.3677026395384564,4.644447885981302e-06,-1.2912866196076232e-06,0.9927656827881423,1.0078841828815628,5.2115323135833485e-11,3.4517234956992987e-13,-3.2659875835974517e-12,5.2115323135833485e-11,5.177015078626356e-11,5.5381310719430935e-11,5.2460495485403413e-11,4.8849335552236035e-11,4.592852031820851e-11
381,38.10763076215243,2.3739334343189396,4.517071946299478e-06,-1.255886676846861e-06,0.9927863072451896,1.007863244875896,4.929510200403592e-11,3.2564849071781323e-13,-3.090371254330266e-12,4.929510200403592e-11,4.896945351331811e-11,5.2385473258366184e-11,4.962075049475373e-11,4.620473074970566e-11,4.34400079860932e-11
382,38.20765076415283,2.3801642290994227,4.39318797434117e-06,-1.2214567099448844e-06,0.9928068232959496,1.0078424177830554,4.662747222370022e-11,3.072308456899748e-13,-2.92419038724946e-12,4.662747222370022e-11,4.632024137801024e-11,4.955166261094968e-11,4.693470306939019e-11,4.3703281836450757e-11,4.108632229489127e-11
383,38.30767076615324,2.386395023879906,4.272700286971279e-06,-1.187970158732245e-06,0.9928272317928951,1.00782170072426,4.410417919469955e-11,2.8985662121559317e-13,-2.7669385094182307e-12,4.410417919469955e-11,4.381432257348396e-11,4.687111770411778e-11,4.439403581591515e-11,4.1337240685281326e-11,3.8860158797078686e-11
384,38.407690768153635,2.392625818660389,4.155515825125579e-06,-1.1554011907785136e-06,0.9928475335795707,1.0078010928299945,4.171741484376917e-11,2.734665960399559e-13,-2.618136309783006e-12,4.171741484376917e-11,4.144394824772921e-11,4.4335551153552176e-11,4.199088143980913e-11,3.909927853398616e-11,3.6754608820243113e-11
385,38.507710770154034,2.398856613440872,4.041544075236566e-06,-1.1237246796258413e-06,0.9928677294907322,1.007780593239862,3.9459793338992996e-11,2.5800491640474296e-13,-2.4773301757551464e-12,3.9459793338992996e-11,3.920178842258825e-11,4.193712351474814e-11,3.971779825539774e-11,3.698246316323785e-11,3.476313790388745e-11
386,38.60773077215443,2.405087408221355,3.9306969995748255e-06,-1.0929161854933648e-06,0.9928878203524616,1.007760201102466,3.732432826436349e-11,2.4341890417294763e-13,-2.344090817269096e-12,3.732432826436349e-11,3.708090936019054e-11,3.966841908163258e-11,3.756774716853644e-11,3.49802374470944e-11,3.2879565533998246e-11
387,38.70775077415483,2.411318203001838,3.822888970820296e-06,-1.062951937153264e-06,0.9929078069822713,1.0077399155753008,3.530441107078813e-11,2.2965887618740223e-13,-2.218011967094687e-12,3.530441107078813e-11,3.5074752194600725e-11,3.7522423037882817e-11,3.5534069946975535e-11,3.3086399103693443e-11,3.109804601278616e-11
388,38.80777077615524,2.4175489977823217,3.718036711623473e-06,-1.0338088151895148e-06,0.9929276901891952,1.0077197358246581,3.3393790743236893e-11,2.1667797427149004e-13,-2.0987091538817776e-12,3.3393790743236893e-11,3.31771127689654e-11,3.549249989711867e-11,3.3610468717508386e-11,3.129508158935512e-11,2.941305040974483e-11
389,38.907790778155636,2.4237797925628044,3.616059224470234e-06,-1.0054643325656939e-06,0.9929474707739188,1.0076996610254894,3.158655435517455e-11,2.044320035749895e-13,-1.9858185275392846e-12,3.158655435517455e-11,3.1382122351599565e-11,3.3572372882713835e-11,3.179098635874954e-11,2.960073582763527e-11,2.781934930367097e-11
390,39.007810780156035,2.4300105873432876,3.5168777277829587e-06,-9.77896616921021e-07,0.9929671495288924,1.007679690361289,2.9877108762270744e-11,1.928792807202325e-13,-1.878995752967779e-12,2.9877108762270744e-11,2.968422948155051e-11,3.175610451523852e-11,3.006998804299098e-11,2.7998113009302964e-11,2.631199653705542e-11
391,39.107830782156434,2.4362413821237707,3.4204155957213077e-06,-9.51084393891285e-07,0.9929867272384356,1.0076598230239875,2.8260163321449923e-11,1.8198049084633966e-13,-1.7779149652155022e-12,2.8260163321449923e-11,2.8078182830603582e-11,3.003807828666543e-11,2.8442143812296264e-11,2.648224835623442e-11,2.488631388186526e-11
392,39.20785078415683,2.4424721769042534,3.3265983030660486e-06,-9.250069718386063e-07,0.9930062046788268,1.007640058213853,2.6730713598124432e-11,1.7169855315492455e-13,-1.6822677839288177e-12,2.6730713598124432e-11,2.6559015044969506e-11,2.841298138205325e-11,2.6902412151279358e-11,2.5048445814195613e-11,2.3537876583421723e-11
393,39.30787078615723,2.4487029716847366,3.235353368535422e-06,-8.996442261452339e-07,0.9930255826184021,1.0076203951393945,2.528402589743939e-11,1.6199849376463768e-13,-1.5917623769715378e-12,2.528402589743939e-11,2.5122027403674753e-11,2.687578827441093e-11,2.544602439120403e-11,2.3692263520467853e-11,2.2262499637260953e-11
394,39.40789078815764,2.45493376646522,3.1466102944181475e-06,-8.749765824842464e-07,0.9930448618176738,1.007600833017234,2.3915622550807607e-11,1.5284732530857267e-13,-1.5061225690589046e-12,2.3915622550807607e-11,2.3762775225499035e-11,2.5421745119866513e-11,2.406846987611618e-11,2.24094999817487e-11,2.105622473799837e-11
395,39.507910790158036,2.4611645612457034,3.060300512248581e-06,-8.509850017652377e-07,0.99306404302943,1.007581371072003,2.2621268072416454e-11,1.4421393387610326e-13,-1.42508700277582e-12,2.2621268072416454e-11,2.247705413854035e-11,2.4046355075192275e-11,2.276548200629256e-11,2.1196181069640634e-11,1.9915308000740918e-11
396,39.607930792158434,2.467395356026186,2.9763573305063885e-06,-8.276509656405775e-07,0.9930831269988316,1.0075620085362453,2.1396956071830548e-11,1.3606897245210767e-13,-1.3484083449810358e-12,2.1396956071830548e-11,2.126088709937844e-11,2.2745364416811585e-11,2.1533025044282656e-11,2.004854772684951e-11,1.8836208354320584e-11
397,39.70795079415883,2.4736261508066693,2.8947158868735182e-06,-8.04956463275091e-07,0.993102114463493,1.007542744650328,2.0238896916738422e-11,1.2838476070050647e-13,-1.2758525383708765e-12,2.0238896916738422e-11,2.0110512156037917e-11,2.15147494551093e-11,2.0367281677438928e-11,1.8963044378367545e-11,1.7815576600697173e-11
398,39.80797079615923,2.4798569455871524,2.8153130971289323e-06,-7.828839771819087e-07,0.993121006153581,1.007523578662341,1.9143505992187776e-11,1.2113519001780548e-13,-1.2071980886698835e-12,1.9143505992187776e-11,1.902237080216997e-11,2.035070408085766e-11,1.926464118220558e-11,1.7936307903517892e-11,1.6850245004865814e-11
399,39.90799079815964,2.4860877403676356,2.7380876037107315e-06,-7.614164689649727e-07,0.9931398027919206,1.0075045098279862,1.8107392573950538e-11,1.1429563387300136e-13,-1.142235388678914e-12,1.8107392573950538e-11,1.7993096940077536e-11,1.9249627962629453e-11,1.822168820782354e-11,1.6965157185271623e-11,1.5937217430465713e-11
400,40.00801080016004,2.4923185351481187,2.6629797285852213e-06,-7.405373662555639e-07,0.9931585050940872,1.0074855374104834,1.7127349345973633e-11,1.078428635265992e-13,-1.0807660811884928e-12,1.7127349345973633e-11,1.7019506482447033e-11,1.8208115427162125e-11,1.7235192209500234e-11,1.6046583264785142e-11,1.5073660047123247e-11
401,40.108030802160435,2.498549329928602,2.589931427610855e-06,-7.202305500627265e-07,0.9931771137684953,1.0074666606804734,1.620034248683115e-11,1.0175496856764089e-13,-1.0226024561453955e-12,1.620034248683115e-11,1.6098587518263508e-11,1.7222944942976544e-11,1.630209745539879e-11,1.5177740030685755e-11,1.4256892543108e-11
402,40.208050804160834,2.5047801247090846,2.51888624850448e-06,-7.004803431224636e-07,0.993195629516476,1.0074478789159416,1.5323502320158476e-11,9.601128215269542e-14,-9.675668818645985e-13,1.5323502320158476e-11,1.522749103800578e-11,1.6291069202023076e-11,1.5419513602311172e-11,1.4355935438293878e-11,1.3484379838581975e-11
403,40.30807080616123,2.511010919489568,2.449789286793349e-06,-6.812714976871968e-07,0.9932140530323678,1.0074291914021212,1.4494114428628823e-11,9.059231024332784e-14,-9.154912640558719e-13,1.4494114428628823e-11,1.4403522118385495e-11,1.5409605692684696e-11,1.458470673887215e-11,1.3578623164572951e-11,1.2753724210760407e-11
404,40.40809080816164,2.5172417142700514,2.382587141128528e-06,-6.625891831371488e-07,0.9932323850036126,1.0074105974313934,1.3709611228148351e-11,8.547966475132427e-14,-8.662165325445928e-13,1.3709611228148351e-11,1.3624131563397026e-11,1.4575827760692944e-11,1.3795090892899676e-11,1.2843394695603757e-11,1.206265782781049e-11
405,40.50811081016204,2.523472509050534,2.3172278722078055e-06,-6.444189745925596e-07,0.9932506261108425,1.0073920963031984,1.2967564028158641e-11,8.06560006824963e-14,-8.195921574084664e-13,1.2967564028158641e-11,1.2886908027476144e-11,1.3787156185567107e-11,1.3048220028841138e-11,1.2147971870750175e-11,1.1409035714024206e-11
406,40.608130812162436,2.5297033038310173,2.253660962902443e-06,-6.267468418592432e-07,0.9932687770279623,1.0073736873239465,1.2265675521950964e-11,7.610495686519052e-14,-7.754756910770203e-13,1.2265675521950964e-11,1.2189570565085774e-11,1.3041151213027985e-11,1.2341780478816155e-11,1.1490199830873944e-11,1.0790829096662114e-11
407,40.708150814162835,2.5359340986115004,2.1918372806435524e-06,-6.09559139000553e-07,0.9932868384222273,1.0073553698069404,1.1601772695140028e-11,7.18111001285295e-14,-7.337323357249698e-13,1.1601772695140028e-11,1.1529961595011498e-11,1.2335505030864997e-11,1.1673583795268557e-11,1.0868040359415059e-11,1.0206119123818617e-11
408,40.80817081616323,2.5421648933919836,2.1317090407583575e-06,-5.928425941723226e-07,0.9933048109543176,1.0073371430722955,1.0973800114828237e-11,6.775987264162738e-14,-6.942345336682957e-13,1.0973800114828237e-11,1.090604024218661e-11,1.1668034648496533e-11,1.1041559987469864e-11,1.027956558115994e-11,9.653090920133272e-12
409,40.90819081816363,2.5483956881724663,2.0732297672799296e-06,-5.765842987559117e-07,0.99332269527843,1.0073190064468442,1.0379813544626856e-11,6.393754202484266e-14,-6.568615773668271e-13,1.0379813544626856e-11,1.0315876002602013e-11,1.1036675121993682e-11,1.0443751086651698e-11,9.72295196726003e-12,9.130027931918044e-12
410,41.00821082016404,2.55462648295295,2.0163542569039374e-06,-5.607716973639984e-07,0.9933404920423597,1.0073009592640523,9.81797392845241e-12,6.033115444601326e-14,-6.214992418081447e-13,9.81797392845241e-12,9.757642774006397e-12,1.0439473170260554e-11,9.878305082898423e-12,9.196474686644266e-12,8.635306599282134e-12
411,41.10823082216444,2.560857277733433,1.9610385442536965e-06,-5.453925782088714e-07,0.9933582018875773,1.0072830008639382,9.286541702968743e-12,5.692849040690329e-14,-5.880394368003608e-13,9.286541702968743e-12,9.229613212561839e-12,9.874581139769104e-12,9.343470193375647e-12,8.698502266168382e-12,8.167391319774925e-12
412,41.208250824164836,2.567088072513916,1.9072398681865727e-06,-5.304350637591746e-07,0.9933758254493045,1.007265130592992,8.78387141825332e-12,5.371802305007965e-14,-5.563798779407742e-13,8.78387141825332e-12,8.730153395203241e-12,9.340251296194095e-12,8.8375894413034e-12,8.227491540312545e-12,7.724829685421851e-12
413,41.308270826165234,2.573318867294399,1.8549166403680178e-06,-5.158876020255362e-07,0.9933933633565826,1.007247347804108,8.308406661139374e-12,5.0688878909479855e-14,-5.26423775964469e-13,8.308406661139374e-12,8.257717782229894e-12,8.834830437103842e-12,8.359095540048855e-12,7.781982885174906e-12,7.306247988119916e-12
414,41.40829082816563,2.579549662074882,1.8040284127194854e-06,-5.017389575330775e-07,0.9934108162323488,1.0072296518565016,7.858675233881506e-12,4.783080077766556e-14,-4.980795415282966e-13,7.858675233881506e-12,7.81084443310384e-12,8.356754775409802e-12,7.90650603465917e-12,7.360595692353209e-12,6.910346951602577e-12
415,41.50831083016604,2.5857804568553653,1.7545358449630389e-06,-4.879782023202058e-07,0.9934281846935173,1.0072120421156263,7.433284587446347e-12,4.513411264938772e-14,-4.71260505432041e-13,7.433284587446347e-12,7.388150474796959e-12,7.904545092878388e-12,7.478418700095734e-12,6.9620240820143056e-12,6.5358976892316525e-12
416,41.60833083216644,2.5920112516358484,1.7064006743339116e-06,-4.7459470753866874e-07,0.9934454693510516,1.0071945179530992,7.030917513810235e-12,4.258968673237356e-14,-4.458846545994686e-13,7.030917513810235e-12,6.9883278270778615e-12,7.476802168409704e-12,7.073507200542609e-12,6.585032859210767e-12,6.181737891343672e-12
417,41.708350834166836,2.5982420464163316,1.659585686150635e-06,-4.615781352911797e-07,0.9934626708100354,1.0071770787466254,6.650328071375952e-12,4.018891233543279e-14,-4.218743822236136e-13,6.650328071375952e-12,6.610139159040519e-12,7.0722024535995656e-12,6.690516983711384e-12,6.228453689152338e-12,5.8467682192641575e-12
418,41.808370836167235,2.6044728411968143,1.614054685255263e-06,-4.4891843071011573e-07,0.9934797896697429,1.0071597238799261,6.2903377311521675e-12,3.792366652833449e-14,-3.991562513336334e-13,6.2903377311521675e-12,6.252414064623833e-12,6.689493982485801e-12,6.328261397680502e-12,5.891181479818534e-12,5.5299488950132355e-12
419,41.908390838167634,2.6107036359772975,1.5697724692021306e-06,-4.366058145211927e-07,0.9934968265237023,1.0071424527426727,5.949831738522876e-12,3.578628651271982e-14,-3.7766077149346125e-13,5.949831738522876e-12,5.914045452010157e-12,6.327492510016337e-12,5.985618025035596e-12,5.5721709670294155e-12,5.230296482048673e-12
420,42.00841084016804,2.616934430757781,1.5267048007546117e-06,-4.246307754146056e-07,0.9935137819597649,1.0071252647304128,5.6277556601169255e-12,3.376954349408285e-14,-3.5732218673515827e-13,5.6277556601169255e-12,5.593986116622843e-12,5.985077846852084e-12,5.661525203611008e-12,5.270433473381767e-12,4.946880830140691e-12
421,42.10843084216844,2.6231652255382643,1.4848183805571799e-06,-4.129840624643915e-07,0.9935306565601789,1.0071081592444955,5.323112113677503e-12,3.186661801708838e-14,-3.3807827462587477e-13,5.323112113677503e-12,5.2912454956604145e-12,5.661190388303378e-12,5.354978731694592e-12,4.9850338390516285e-12,4.678822182442842e-12
422,42.20845084416884,2.629396020318747,1.4440808214818282e-06,-4.0165667801222505e-07,0.9935474509016563,1.0070911356920011,5.034957682174576e-12,3.007107674703007e-14,-3.1987015657863286e-13,5.034957682174576e-12,5.004886605427546e-12,5.354827838753209e-12,5.065028758921606e-12,4.715087525595943e-12,4.4252884457643404e-12
423,42.308470846169236,2.63562681509923,1.4044606236978574e-06,-3.906398707516558e-07,0.9935641655554371,1.007074193485673,4.7623999949208146e-12,2.8376850571535103e-14,-3.02642118343372e-13,4.7623999949208146e-12,4.734023144349279e-12,5.065042113264187e-12,4.79077684549235e-12,4.459757876577442e-12,4.185492608805606e-12
424,42.408490848169635,2.6418576098797133,1.3659271504192389e-06,-3.799251290000968e-07,0.993580801087355,1.0070573320438516,4.504594966468438e-12,2.6778213946169994e-14,-2.863414401207281e-13,4.504594966468438e-12,4.477816752522268e-12,4.790936406589165e-12,4.531373180414608e-12,4.21825352634771e-12,3.9586903001731515e-12
425,42.50851085017004,2.6480884046601965,1.3284506046808542e-06,-3.695041742561264e-07,0.993597358057898,1.0070405507904094,4.260744187137005e-12,2.5269765427126945e-14,-2.7091823593431256e-13,4.260744187137005e-12,4.235474421709878e-12,4.531662423071318e-12,4.286013952564132e-12,3.989825951202693e-12,3.744177480695507e-12
426,42.60853085217044,2.6543191994406796,1.292002006901301e-06,-3.593689549748519e-07,0.9936138370222678,1.0070238491546897,4.030092455255051e-12,2.3846409313150974e-14,-2.5632530165648965e-13,4.030092455255051e-12,4.0062460459419e-12,4.2864177569115405e-12,4.053938864568201e-12,3.773767153598561e-12,3.541288261255222e-12
427,42.70855085417084,2.660549994221163,1.2565531716285747e-06,-3.4951164011604646e-07,0.9936302385304473,1.0070072265714358,3.811925433728396e-12,2.2503338276635796e-14,-2.4251797060599417e-13,3.811925433728396e-12,3.78942209545176e-12,4.05444340433439e-12,3.834428772005032e-12,3.569407463122402e-12,3.349392830793044e-12
428,42.80857085617124,2.6667807890016455,1.2220766856649991e-06,-3.399246130749212e-07,0.993646563127263,1.006990682480728,3.6055674385084552e-12,2.1236017011707955e-14,-2.2945397721969694e-13,3.6055674385084552e-12,3.584331421496747e-12,3.835021415728152e-12,3.6268034555201634e-12,3.376113461288758e-12,3.1678955010807693e-12
